robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
4.891112906887876,2.40825981699688,6.415115813726724,5.356667930213137,0.2316366482667367,1
4.891467633958473,0.8210839513132171,6.4058498033774764,2.755152921831782,0.2606014094647325,1
4.892364818052495,0.8690435660364276,6.901227471029722,4.552255359903581,0.4907941450572578,1
4.893210886244732,2.1207959095951754,6.2585032285376165,4.692980079310469,0.08724639129952617,1
4.894130564080896,5.036723258311985,13.137235673131773,4.706198631032517,0.205663535863441,1
4.894592085903887,0.8142246438755212,6.000422517149924,2.686538619907282,0.0868671789675743,1
4.8957398894445125,1.4689979786633454,12.966697754425855,5.0913507235650375,0.9405493181642676,1
4.896630802276743,0.5805911722153514,6.022781448527176,3.0016369217414582,0.2023099332444679,1
4.896840662067636,0.4982646424146896,6.036216706282411,2.945794136745476,0.20205678947954225,1
4.8981629400332265,1.220450904198531,6.148595160173688,2.9340908773543046,0.1131055742662134,1
4.898551762027161,0.0143667187317377,9.697835158001896,5.640433800516714,3.3062890930404882,1
4.898559127044184,1.006825711632606,6.003503459213767,3.0184302550322126,0.30628329410925065,1
4.899272495504665,1.2185742520348308,14.257393742415186,2.0075129672082,0.20373229774665466,1
4.900028438050037,3.7623343451078255,6.0012531212795235,5.971122488898847,0.31869552005815505,1
4.900838738188869,0.7369981273028169,6.08691634178613,3.1280732198849046,0.11175666830939647,1
4.900846641397046,0.0178321266472109,9.477651653963846,3.0929269935654378,0.08538189455923456,1
4.901296314448553,0.6203660403035964,6.061367848415808,3.1240282943732134,0.23697630906288364,1
4.901544545382841,0.731358117922581,6.370086555689862,2.9144145038469933,0.08586338859243828,1
4.9022659501686805,2.365732018694529,6.409333434557363,3.2172032594124227,1.2268135714719006,1
4.902395172193439,2.78288184245445,6.624953921833072,4.312288132839029,0.582759261812068,1
4.903279950072921,1.2602492297532086,12.985066515338564,5.971008864527332,1.0474701810459428,1
4.903892198927088,2.4563115394852013,8.276258626599471,2.5836448997120662,1.0845709103122467,1
4.905068049504417,3.747398777249475,10.364066973558126,5.522033425966373,0.9772483602127396,1
4.905378177092398,1.8641799680344573,7.663360967844893,2.6224345877108446,1.288881806341331,1
4.90696106396987,1.0248987022450309,12.536505811119127,5.073340054573305,2.1941915708892106,1
4.907063989765579,0.8016029398689234,10.274291340911137,5.9918709905044905,1.508868406513069,1
4.9086800475452055,2.8103050106976046,8.567764866534603,5.4727783928500875,0.08844135787210848,1
4.909700668153162,2.274869751021975,6.190937074808245,5.507429650698144,1.109309016139464,1
4.9100240822871015,1.3918528370558991,6.159563901275841,3.084427928035013,0.26817732351973617,1
4.91015433191542,0.7068498003215921,6.3623095141309935,3.0340137195921435,0.15631656144820227,1
4.9120237408701835,0.393098713028808,6.551433422829128,4.522746876959788,0.15459180376937245,1
4.912557151508064,0.6520967005976523,6.224308572587588,2.683375248362792,0.9236129358396796,1
4.912984420194875,0.594500024747337,6.0115731653594455,4.331970710815938,2.4700282759437866,1
4.9153952544543325,0.12840794912386433,9.695375316561703,2.0276539477963893,0.944939520146324,1
4.915594600863649,0.5515620569376857,6.072552646484502,2.9854136770195256,0.15948082244119471,1
4.916545826291132,0.6443699292603817,6.410030673388351,2.8919702096470825,0.10817458508149608,1
4.916919137286265,1.1847698248389216,9.028611493978984,4.707190354367928,1.1166461468784992,1
4.918109767862656,0.028335613302415408,13.666626765253337,2.154472342276533,0.2884648630916791,1
4.91830653304393,7.289638524036218,9.627734307988096,5.817762830670892,0.22464490509773472,1
4.9184796159916795,2.077897126560626,8.841172528937829,2.0088510353444184,0.2429310085126502,1
4.918958470635581,2.3205076776488105,6.883288490335943,2.0086889449664898,0.2785259397281704,1
4.919881358878872,6.313733232614979,8.530766613875336,4.9619546032142745,0.5636927176427929,1
4.919942414372422,3.4837717089448517,9.322755198347917,2.004583738269896,0.7656220474134139,1
4.920329824991955,0.6435847412778795,7.234833848501272,5.763264645071079,0.21984600907734614,1
4.92040611260334,0.9533287445558736,6.06926068670099,2.6952106410155365,0.1453159624244169,1
4.920802695137585,0.7682122012231697,8.036031341955578,5.972737676178914,0.0836707545737096,1
4.9211915960153485,0.04465059266462319,7.245456255063129,3.1178405653742383,0.3407477752090599,1
4.921489511189397,0.8234727562872568,6.049096158292991,3.0516095921862707,0.5913259836930118,1
4.9232910378990775,1.4734270618268814,7.035965628393576,5.028825871169238,1.302981537353458,1
4.923646464520097,3.4202990191785574,6.97644334716168,4.34494872938838,1.1521473663927202,1
4.924550530051191,1.1058064705481696,6.808842087154738,5.541814000627097,1.6295726536356028,1
4.9257410809788915,3.5956382936204543,7.469589429671961,4.980104262901321,1.1779038150954335,1
4.9259204578246765,0.5090640087427464,7.416544658156674,5.965544513702041,0.07628712823397264,1
4.925960579415858,0.2916865015546026,6.765815278469379,2.3824127636525283,0.1782196372081395,1
4.925984937710627,3.890660475207973,6.8843797174589545,4.147214514592873,0.6956299645397168,1
4.926135527150034,1.0972400003690743,8.793634264664162,3.018364496864253,1.6888445033772663,1
4.9285748328036725,0.4996716912650673,7.135544536005702,3.654567840330039,0.9475144167573856,1
4.9287579584204515,3.5199222420698364,6.7268881353472265,4.135992608038031,1.217118507758175,1
4.929111368561033,2.176756933365857,7.023182663191142,5.076031685757526,0.0560035343300785,1
4.930377350477698,0.06611826431710266,10.101233413158004,2.0091837467440046,0.2415484084687861,1
4.9330729851001625,1.9304940301360023,7.1234383848079545,5.523187534359749,0.1903108434023238,1
4.934379435724464,0.6603734657651039,6.263164732493568,2.9567555125523137,0.14402287372427242,1
4.936694544005984,0.4767376702629351,7.113615209972148,2.1582750140205404,1.6500813962067402,1
4.937763135552832,0.5066954289527481,7.690896852511803,5.805735329117187,1.0572344012919133,1
4.940083952440356,0.2465867787244785,6.979988562760887,4.737330463249076,1.5997073233968564,1
4.940830619888907,0.7528266073758173,7.632567589795995,5.462716846135214,1.968220278408744,1
4.9409363937730095,0.8591464725050858,13.553290558753732,5.9691705092649965,1.6357154819504685,1
4.942209369395524,1.6814296524137111,6.278745873238425,4.60060057754927,0.07699075383538176,1
4.9436404809045,0.5407617647205241,6.318119988868178,2.9277731925932984,0.13278852139353278,1
4.943776595020076,1.0636166036339632,6.003503459213767,3.154581718135951,0.8819102867386951,1
4.944118490225686,0.7658089494017372,6.242932966846361,2.9422855397706336,0.14020819283828634,1
4.946047421482222,3.6296535242473458,9.235875640533619,4.788522277643921,0.06962904285852753,1
4.946138720492969,1.0600274530089204,6.132658313314204,3.083296866040913,0.17208389272899333,1
4.946765255074567,1.8523333511140216,6.636952504319487,5.900201424530377,0.4545494639469636,1
4.947825278739,0.4094423053876948,9.24912198989092,3.0786192087023254,0.09865985174265808,1
4.948486523083758,0.19442484196863147,6.814792248554863,4.897844076064349,0.29399678586726274,1
4.9488921882553205,4.137377337135651,7.2546454807570875,4.774574510071372,0.9438775384691434,1
4.949298303659653,4.669194044067283,6.605655279048616,4.597717603474532,0.5977807323665627,1
4.951530194919979,0.1671504728335889,9.381330950561297,2.925234050369942,0.0917124558676764,1
4.951815054946372,5.511194103337823,6.0475993104843795,3.782758237081093,0.7427798665389842,1
4.9523785456452245,1.3038228756316907,11.218132167497027,4.760271525541305,1.820525813795222,1
4.952571738419527,2.697909682242959,7.855592041868291,5.409198046799327,0.2151477323244888,1
4.955392521954948,1.62842175900973,6.435433820711764,5.042091611208257,1.6511567599948784,1
4.956327167347233,0.3960935816105336,6.7986637716058755,2.8603384562849246,0.08682927138950085,1
4.957318330429438,1.0027814063885152,6.171242182200035,4.59709100797116,0.4088085819469733,1
4.957399476449188,2.2174414402001585,6.274716069326487,2.4110859917548164,1.3046784650588852,1
4.96019306675072,0.5824590203031401,10.191601066234256,5.098530090660896,1.2914637912523266,1
4.960870585857611,2.5807358646970084,6.66113291616408,4.990066082787809,0.05179618208848083,1
4.961049607474426,0.7110882269877692,6.003503459213767,2.542000688000351,0.8739306519858688,1
4.961620144204903,0.6084626632008278,6.257844383329519,2.831576291043328,0.2684953520299549,1
4.962514575495965,1.5517563304490924,10.822720703322975,3.8354400571014895,0.2473514705301612,1
4.96280121981833,0.1607216150280398,7.545875010872811,5.140950580259245,1.2678257607637635,1
4.963836869009227,0.501541856917604,6.5285431798395415,3.3060570142813748,0.12780763279261464,1
4.964040309759909,1.4016067954299087,6.32904290028728,3.0299167309234822,0.3308997572050612,1
4.964275266588458,0.08841637667019828,6.874456897345244,4.447655078469351,0.0500668476197568,1
4.965383313679691,0.5483849642697152,6.066004458373232,2.9784489740580065,0.16361821240448926,1
4.965560074579538,2.6930365968708267,6.280894591019938,5.455616635129324,0.9099851872069114,1
4.970210726220292,0.4930912901539758,10.112079678551726,5.606535053576887,0.19802265420945744,1
4.97079866437232,0.8826888957177621,10.741870198060486,4.586393108900674,0.08994322362062393,1
4.972572946995231,2.465437516521953,9.362531751961107,5.417134686348144,1.1448331831909944,1
4.972610369132862,3.7519357208615216,9.154084159604722,5.068115830432651,0.6610880220590314,1
4.972800936814909,5.821538479121663,6.069848581690066,5.950023921378078,0.6536214999487674,1
4.974559791385599,1.799031733247827,6.003799765321577,3.796527184229976,0.29414733213318645,1
4.9746318771335165,4.239114654092361,8.379189512012466,5.156256514529945,0.6688496186226227,1
4.97471111645768,1.3685093741744732,9.065288974539195,2.928672969391029,1.5637872537055415,1
4.9749616074116085,0.3314388127425821,11.328018464105778,3.0700550013253656,0.1887885810841712,1
4.975139383567735,1.3272354059109936,6.687921624543293,5.284370390004344,1.6155039550525625,1
4.9766977238676064,0.15031365383526346,9.586803860526102,3.2107339432707347,1.901745875541651,1
4.977216484178167,0.7906014514265576,13.213938338975375,3.2443882770074115,1.5953255490417388,1
4.979320343842816,0.2437624757388613,6.206603692543521,2.730943286702121,2.001958613767417,1
4.980003020527287,0.013309661962961905,7.723026732593068,3.0211170952239303,1.9792757940034835,1
4.980814997898419,0.6623606392664481,6.193218492966532,3.0521688870342665,0.15472682559672696,1
4.980907198990785,0.8875499068667818,14.26300112555698,5.583316003865672,1.4626806551358147,1
4.981618423116706,1.2052234451829875,6.088283646455063,3.093271174570089,0.17554301535692726,1
4.982402623719157,0.5594963836541753,6.026350842378032,2.8570871908456605,0.4184211256262578,1
4.98558985930208,2.0425078822028966,6.404056979963963,5.171166533483006,0.3464282057845461,1
4.986055297150804,1.9726251462805504,6.003376207601947,5.397381929711959,0.38828803189485256,1
4.987293189059735,2.8937143336121123,6.715879409925464,4.913491497783221,0.8527625031855276,1
4.987590638917851,1.1887114190119694,7.529865083040326,5.989123566319456,2.2088552694400967,1
4.987719846724463,6.009658045189256,6.823749461124351,3.046998996367457,0.6128884480775758,1
4.9878705664739265,2.0346985008472966,8.871714513511844,2.0979719684313403,1.2251511409914575,1
4.9879568340329135,0.18815188174827985,6.302967080683839,2.8204600691664434,0.2790890491386908,1
4.988259990445459,1.2106236871263092,7.399305331499593,2.943579877444154,0.2893433848252447,1
4.988393323277949,2.7912120515185364,6.333831159347763,2.136693897030232,0.5430716068055564,1
4.988729011962582,0.015391208541809809,7.888834938825933,4.65762209362555,1.5586599351010433,1
4.989036280704722,0.02044847725042903,8.64934087294084,5.435424334307284,1.4590474987626287,1
4.989091177409378,2.334464088379967,8.177250713045925,4.674225835124467,0.8662255392451116,1
4.989137725870461,1.9778111103871567,6.503082016091994,5.7893030410911575,0.2607942928785336,1
4.989593602300249,1.0343296008535958,6.009722032755589,5.8794613354022776,0.5095806558453818,1
4.990236450098838,0.5210235051126353,8.32473795528213,5.379270058488814,0.2807677275462999,1
4.990495043721376,0.7176211158789747,6.232301058042974,2.9216199170033312,0.198507749246948,1
4.990548711672219,0.01235216235929773,6.277978481986192,2.4673007251997303,0.18657654831351625,1
4.991860997343207,3.6603466482822578,13.201820609022192,2.277688110522418,0.7858482720790068,1
4.9937033637352695,0.7627506293198677,7.393934315192273,5.35589850153404,2.199752830359784,1
4.9939759786576765,6.028516143418852,6.0069797725096725,3.8298789263909114,0.5286882405338055,1
4.994209356115489,0.4376070605972988,6.639796813690418,3.175533804500616,0.1736131274082801,1
4.995069356709125,0.007328976978467072,6.550842692369097,2.9508379002816643,0.25644270667141583,1
4.9962461823927775,0.09124573245977652,6.905480039180769,2.9061377600181006,0.0892755372360163,1
4.996379690022595,2.5018267383200485,7.239405865882778,4.993919707016858,0.7835909856653183,1
4.998069615454715,1.9627676959212241,11.577850314928368,5.987653947796389,1.3796099982389485,1
5.0016665099667215,0.9565718366503612,6.14502009030517,2.9639935543880087,0.10754612369642104,1
5.003234829568627,1.1110437933979942,6.1086129719374105,2.9947515810361587,0.17478572757966834,1
5.003898346025891,2.6021146884860147,6.927422705606923,4.3250715864898845,0.9575413999288812,1
5.004714808554246,2.045597915973452,8.597940228843086,3.0856807188313664,0.5155958331918309,1
5.005851463375818,1.3150434993998752,6.0124660578220235,4.516123181426279,1.2070773882312291,1
5.006118025854732,3.8797840121777454,6.654561376986804,4.3204581014280405,0.2718546848882989,1
5.006152463748232,0.9996679067309616,6.713292458417115,2.9086506447840708,1.2686696640994897,1
5.007076279700919,0.7449214289492647,6.314304339012509,2.9312427784774377,0.09607721193615007,1
5.007300931348753,0.27576451297386684,7.699174286473157,5.7779460318900835,0.1889591227555253,1
5.007680479896707,0.4754211096629532,6.683809181383596,3.3054648781337566,1.6447627143804218,1
5.007769995030548,5.054085884018207,9.256250766880065,5.647556080962706,0.8181991212025603,1
5.009164585869841,9.907328976978466,8.819162376361131,3.62265914142544,0.3670211273229117,1
5.01009360570597,0.2585365998779018,6.159354317239098,2.418040889055377,0.2627386812730259,1
5.010884471636876,9.274945522094173,9.580557126499377,5.685244717258196,0.6104519146965542,1
5.0139670082707575,0.3405245619463076,7.630049442826174,2.391771442010115,2.726626522994752,1
5.016172490030313,0.8507650905928721,6.455879270060987,2.9363446125198838,0.062469748237302426,1
5.017250859931521,5.791226737106551,7.457684595117648,2.7428625058432585,0.4370040795489104,1
5.017598602287582,0.2951561008949627,8.422051814993543,5.724531304801627,1.0862821381329382,1
5.0176596870066135,0.6339751382804121,7.464065856591557,5.01582994599405,1.4358830709508714,1
5.0183086286941565,2.787086726301458,12.953644463252349,3.5022708308089685,1.0748796710424036,1
5.018380710397012,3.470889267938257,6.049010837855775,4.898193608262485,0.7437447681811197,1
5.018384729114672,0.006988664773255396,9.306137459767974,4.565128390867837,0.856152635316542,1
