robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
4.378181855725013,2.1472256020209275,6.001937668568457,5.496399314912519,0.282664854484575,0.2,0.8,0.0,2.0
4.379127217212951,0.9545408813711924,6.375671945754602,3.0906356295076343,0.050940528703188936,0.2,0.8,0.0,2.0
4.380007122895681,4.73096725385192,6.1245258727766725,5.171901656465417,0.16072405195998551,0.2,0.8,0.0,2.0
4.381208292285547,0.6808346690237659,8.580913023884213,3.5428602276862686,0.6286712801438641,0.2,0.8,0.0,2.0
4.383445403631824,3.909025739840998,6.0052421234698885,5.48267718300885,0.8085392070818387,0.2,0.8,0.0,2.0
4.383728244134463,3.124469243552756,8.058981900568599,4.6496454840450845,0.9089820490772484,0.2,0.8,0.0,2.0
4.3842811147083465,1.7524531409828945,7.588711006436821,5.113800711874147,0.054691571466597984,0.2,0.8,0.0,2.0
4.38481240264042,0.43344565987342265,9.003110688977381,4.568193640662611,1.1926420009218508,0.2,0.8,0.0,2.0
4.384836995642813,1.2310836110610726,6.227672946045829,2.932615094123824,0.0597144482230061,0.2,0.8,0.0,2.0
4.384956688060812,2.5495239140814774,7.607884398571803,2.9896468827327456,0.05116110201321705,0.2,0.8,0.0,2.0
4.385201290057867,3.62755875547665,10.279992157285417,4.159019366173407,0.7452803926760972,0.2,0.8,0.0,2.0
4.385261541107602,0.7442988003550945,6.338300708126472,2.914817314366367,0.09352075676639082,0.2,0.8,0.0,2.0
4.385307087898152,3.6200642970763495,10.226435971505675,5.137936462040441,0.460139472094756,0.2,0.8,0.0,2.0
4.38788081330338,1.084212390828673,6.080460179918005,2.9935235766798964,0.1709754529753893,0.2,0.8,0.0,2.0
4.388138989680507,2.6828446701134703,8.7346119112214,2.990097719454799,0.6238782317137482,0.2,0.8,0.0,2.0
4.388289531904782,1.3237290149478278,6.012466057822024,2.0395891422744583,1.0061984622529043,0.2,0.8,0.0,2.0
4.388749334128884,0.9579737782042724,6.257996942105267,2.9404062200301446,0.07380055869481496,0.2,0.8,0.0,2.0
4.388944551346768,4.687399218963964,6.0611707226702904,5.212721458800703,0.2500153040770236,0.2,0.8,0.0,2.0
4.389232448390012,1.6739725809837769,6.067250257153238,4.751667073618998,0.5124241216375792,0.2,0.8,0.0,2.0
4.390203660255566,2.515052576241728,6.125474606148551,5.4855112253000415,0.07791306532431376,0.2,0.8,0.0,2.0
4.390586047510992,0.4050207343717367,6.868970260913176,5.930156369949768,0.06774727222275473,0.2,0.8,0.0,2.0
4.390869682647049,0.5630945470098541,6.044543188408692,2.981715211642204,0.1519696636595546,0.2,0.8,0.0,2.0
4.391040270282042,0.8604750758825312,8.185287443533625,5.948634772648612,0.05817943798918381,0.2,0.8,0.0,2.0
4.391092046861766,5.6096600085472135,6.409877742521004,2.789156626717025,0.24505626354706944,0.2,0.8,0.0,2.0
4.391103460095708,2.2076502566240186,11.921122286423547,5.331271975314923,0.7877050006679449,0.2,0.8,0.0,2.0
4.3917116773328,0.4700740019127838,6.252031506832447,2.834896914219944,0.13979855633700647,0.2,0.8,0.0,2.0
4.392331982980475,2.857872678631215,6.729737143349956,4.995273367853729,0.09510654539753803,0.2,0.8,0.0,2.0
4.3928143647879985,0.6816548664302015,6.003503459213767,3.344446299507873,0.6848381813862249,0.2,0.8,0.0,2.0
4.3928241024548615,2.467248012533544,6.828875377358178,4.869900428753482,0.18493926821252232,0.2,0.8,0.0,2.0
4.394601969089114,4.642951741711398,6.033862543516696,5.186730677972658,0.26176354364751303,0.2,0.8,0.0,2.0
4.395387956529409,1.6569251339658329,6.069989135147169,2.8932729722206254,0.8923547894423226,0.2,0.8,0.0,2.0
4.396775516777479,1.2924394330438926,6.8229402564955715,2.9293981251869554,0.17298487402141435,0.2,0.8,0.0,2.0
4.398012320900459,1.579699468131225,10.188465433344078,3.6183625096739456,0.11265684067816024,0.2,0.8,0.0,2.0
4.398801628992143,1.7842421948287583,6.815140095647247,3.8279127934598502,0.1539675337853225,0.2,0.8,0.0,2.0
4.40020562182921,2.666677074335314,6.24153950709004,5.276616152307481,0.14079383899196285,0.2,0.8,0.0,2.0
4.400258546024414,0.366520073425012,6.4838411506924745,3.0499132982255124,0.2619616887197416,0.2,0.8,0.0,2.0
4.400927955337727,0.4497174517246971,11.207993810502927,2.2944571784468057,1.1320747823899049,0.2,0.8,0.0,2.0
4.40206892036948,0.005515647987612282,6.095365876236251,3.115745397953593,0.18353583316419364,0.2,0.8,0.0,2.0
4.403308212381606,0.2721934831076521,6.319240711125787,2.9715443421009637,0.3029518516608787,0.2,0.8,0.0,2.0
4.403544295839671,1.9566097829004867,9.877300750849928,3.1312471108390327,0.4909181948120437,0.2,0.8,0.0,2.0
4.404521743421119,2.001753856386493,9.19921384207241,4.274853920484544,1.1700372555155003,0.2,0.8,0.0,2.0
4.404613309713136,0.6617768257324341,6.373225269548812,2.7441049169770353,1.0389874371838723,0.2,0.8,0.0,2.0
4.404618953833001,2.8140961484128733,6.3126792136022445,5.2652960104475115,0.06460495272725722,0.2,0.8,0.0,2.0
4.405086371940422,0.029659734078771663,7.150394730020973,2.7330670982243275,0.3933801751337873,0.2,0.8,0.0,2.0
4.405157749015352,1.802692643471818,6.11416264605491,4.754799685064064,0.19883267142185865,0.2,0.8,0.0,2.0
4.405599171852764,2.050860238163969,10.858383660855846,2.1405826767643057,0.3308858812038892,0.2,0.8,0.0,2.0
4.405792640771474,1.0327014141299822,7.640850707204951,4.981019132532566,0.08591679935685904,0.2,0.8,0.0,2.0
4.406421162061172,0.9781272007269256,6.000373898387526,2.781667169872072,0.10991824841249184,0.2,0.8,0.0,2.0
4.406645138661868,2.0803165673017405,7.349490353625822,5.292100127331554,0.10724027628973824,0.2,0.8,0.0,2.0
4.407357945773028,2.5976928347985533,6.7269382542706015,4.710886962481308,0.7659583851497697,0.2,0.8,0.0,2.0
4.407914434522747,2.874273399020573,6.629414428381847,5.5710392885030915,0.9115729138756512,0.2,0.8,0.0,2.0
4.4079206875612735,0.6941849542403761,6.275703836282865,2.9193218423675567,0.21929756141648185,0.2,0.8,0.0,2.0
4.408634594887887,3.407865539545868,7.359861919057453,5.031491706094601,0.15191603246171345,0.2,0.8,0.0,2.0
4.40898474218654,0.005515647987612214,6.3525874465520005,2.9173928515950065,0.13368205120067486,0.2,0.8,0.0,2.0
4.409474908751684,3.1479892622393986,10.892848581692913,4.402234867505411,0.5967794618495444,0.2,0.8,0.0,2.0
4.411285330190927,3.4389317570142413,8.59153589197884,5.930988071441483,0.1928308562682684,0.2,0.8,0.0,2.0
4.411776013849608,0.3457396463664681,6.882838475411054,4.467606659915507,0.06817626904591052,0.2,0.8,0.0,2.0
4.412038477936831,0.6566500340279349,6.20110989419999,2.843935578092787,0.3505792194457803,0.2,0.8,0.0,2.0
4.412048174658229,0.4638709069703098,6.077391503949706,4.24527002691411,0.07636361044738307,0.2,0.8,0.0,2.0
4.412544482483667,3.1751322324244136,7.815002209731464,5.154050070443608,0.19502258186928445,0.2,0.8,0.0,2.0
4.4128624547969455,0.7238292144187364,6.003503459213767,2.891048732781402,0.20786447609991845,0.2,0.8,0.0,2.0
4.413738031575829,0.3093088123718181,7.377703073172961,3.0805472020978844,0.20698763211674287,0.2,0.8,0.0,2.0
4.4137656097858295,0.7505061916395448,6.406484034515579,2.900635415923712,0.07427215475435309,0.2,0.8,0.0,2.0
4.413873516531021,2.200674146988482,10.665978928827533,2.6520555520994966,0.6179805430111668,0.2,0.8,0.0,2.0
4.414170519794559,1.0964602533551828,7.134497808418758,4.362174864715945,0.9623051742978028,0.2,0.8,0.0,2.0
4.414644301615414,3.746428021763816,9.083215516855763,4.695368654639402,0.2460243407430136,0.2,0.8,0.0,2.0
4.414664967155507,0.10868826891952428,7.282206311538022,5.942112088808494,0.2050304514855682,0.2,0.8,0.0,2.0
4.415381031425723,0.415110873951483,7.933559110465147,5.8424910181525656,0.08096275745436989,0.2,0.8,0.0,2.0
4.415620850001897,0.8890535610347988,6.078454353343058,3.1048261236497194,0.051682149655592695,0.2,0.8,0.0,2.0
4.416394945658479,6.8791795515017675,13.356575728482929,4.136037631706647,0.4248474349904875,0.2,0.8,0.0,2.0
4.4171525824141415,1.6065691937164408,6.0544930841316855,5.193309712762328,0.4339674493369071,0.2,0.8,0.0,2.0
4.417167690002864,2.211018865798033,6.092372719313213,5.231171468904842,0.2172704765536852,0.2,0.8,0.0,2.0
4.41755998035559,1.0304826750222222,7.772595424745363,2.2598023419232462,0.6490636046832444,0.2,0.8,0.0,2.0
4.4178693060391705,0.004748150798766296,6.933206742849983,2.838192124644164,0.3731931277662019,0.2,0.8,0.0,2.0
4.419258364186412,2.514969383921473,6.739689904060509,5.131478365663062,0.059058700098345525,0.2,0.8,0.0,2.0
4.419648975901353,0.9017026460412658,7.622764323606219,4.265527787469857,0.5115712058875739,0.2,0.8,0.0,2.0
4.420080276184913,1.3399702904578477,6.235712919686687,3.0313422719464187,0.10119692076059764,0.2,0.8,0.0,2.0
4.420215526106573,3.867463151600913,6.352306989669383,5.988466185018807,0.7341324701354844,0.2,0.8,0.0,2.0
4.4215292819258565,0.6444000758040389,6.100406686527755,3.1300067152965485,0.25379687481587937,0.2,0.8,0.0,2.0
4.422216923939303,1.6564305420378955,7.650683626452055,4.3485769650915485,1.0032371819243553,0.2,0.8,0.0,2.0
4.422367451357894,1.782086863378428,12.458262759779437,2.1975416892043174,0.16085453886278975,0.2,0.8,0.0,2.0
4.423002552474934,2.027232605894165,6.659582936189346,4.64521682859826,0.12545053950366192,0.2,0.8,0.0,2.0
4.424042191364721,0.34159669606859044,7.267918882251207,5.913434572963253,0.3630397343494423,0.2,0.8,0.0,2.0
4.4243816272756815,0.00345205899248191,6.952473265928877,5.82006525462717,0.5248197879390658,0.2,0.8,0.0,2.0
4.42515880639629,0.03480217096332966,6.748662629232412,5.539891582742942,0.4495484167540273,0.2,0.8,0.0,2.0
4.4252663476908065,0.13369045016179704,6.346456670376828,3.429727449330996,0.22062335975509814,0.2,0.8,0.0,2.0
4.427200167899957,0.2689096486927599,6.150516188904903,2.9033271823311537,0.36869566277289895,0.2,0.8,0.0,2.0
4.427909484707484,0.9670566478810704,6.265026220494778,3.1109263492883863,0.08224048121233055,0.2,0.8,0.0,2.0
4.429510833108832,1.642965313525344,6.0361064255571995,4.79844290549471,0.20738221942760665,0.2,0.8,0.0,2.0
4.429657570942132,0.8322715191285532,12.356667448505595,2.9645217473057954,0.22363563820111604,0.2,0.8,0.0,2.0
4.429946764260163,0.536184312277306,7.569282044953637,2.8400025140709166,0.5948604953103704,0.2,0.8,0.0,2.0
4.4305195109409885,1.1060225001640946,7.096382482083165,4.793625706152653,0.15178337829231936,0.2,0.8,0.0,2.0
4.430762082995624,1.2617302610366816,6.832872165231628,5.728124504731287,0.06584522939644602,0.2,0.8,0.0,2.0
4.431016159649347,0.7916539147196355,6.440369573433009,3.0920089337096544,0.06492222822489636,0.2,0.8,0.0,2.0
4.431110249663619,1.3008233627483212,6.733891909210397,5.505572358415595,0.09116896863821893,0.2,0.8,0.0,2.0
4.431142416100118,0.007328976978467072,7.297755551995441,2.731006486391835,0.9374211323183468,0.2,0.8,0.0,2.0
4.432094576408347,4.900189181124215,6.004122599140673,5.341140788339015,0.16377799180513247,0.2,0.8,0.0,2.0
4.43296421857247,1.277119589285645,6.218148622598664,2.9210496772734524,0.3238211307596199,0.2,0.8,0.0,2.0
4.433882885125383,0.6144012033324211,7.002810126578911,5.993857141545021,0.3373142106305605,0.2,0.8,0.0,2.0
4.434222634673209,0.9750129125355014,6.294673510456125,3.0536111871368585,0.0777300295629482,0.2,0.8,0.0,2.0
4.4356304517566745,1.7295993954970568,6.196275441181745,2.9793903781501387,0.051682149655592695,0.2,0.8,0.0,2.0
4.435872690372661,1.2005673972665225,8.389148394010789,3.5808953057719433,0.7951750640350336,0.2,0.8,0.0,2.0
4.437905981413202,2.3589777461238617,6.1830352992689415,5.883491030561568,0.6335791891401972,0.2,0.8,0.0,2.0
4.437982340747638,1.0337386656184049,6.951765940054778,4.841281643105468,0.07866136450257953,0.2,0.8,0.0,2.0
4.4393496000923935,0.2914757963924536,7.717715376645862,2.460392994172895,2.6002418777152765,0.2,0.8,0.0,2.0
4.440358618383393,1.0643198519762989,8.55005078683417,4.020858716611919,1.4155986549703632,0.2,0.8,0.0,2.0
4.440940622138805,0.1983932391838632,8.464571169495077,2.0097856942405232,0.4910974155624714,0.2,0.8,0.0,2.0
4.441148013593933,0.09387491580111124,7.363119968608028,3.0598426414165307,1.255325175127264,0.2,0.8,0.0,2.0
4.442365465426079,1.3200926609890788,6.0517917439397415,2.9936922420760466,0.16788279215152307,0.2,0.8,0.0,2.0
4.442802104892656,3.933833151935549,7.196258931050746,2.408234331415521,0.6782751292138546,0.2,0.8,0.0,2.0
4.4436745523994965,0.2474525744979157,7.536956909764942,5.807905548715903,0.4577620042635972,0.2,0.8,0.0,2.0
4.444151093878738,1.7399203840924102,7.9798571628600925,5.593853768414509,0.9908541287745464,0.2,0.8,0.0,2.0
4.444409353046164,0.5034715361033957,7.372054715748558,3.6336474232133695,0.3878248538693455,0.2,0.8,0.0,2.0
4.444561480974127,0.7018274599210416,7.67901248841347,5.968273310323784,0.0533094623033393,0.2,0.8,0.0,2.0
4.445211005902816,1.0405183441965724,7.081042053187883,4.6151087288351915,1.002071995947746,0.2,0.8,0.0,2.0
4.445406023665776,1.8428382728341384,6.373978755456728,3.192119943281297,0.07752695719231079,0.2,0.8,0.0,2.0
4.445936026102582,0.6129881811594131,6.410184949649312,2.913273533518993,0.1787767163673149,0.2,0.8,0.0,2.0
4.446805808602521,0.7014756262204815,6.207004468325961,3.0156920292380214,0.053968327388421895,0.2,0.8,0.0,2.0
4.447190447016964,1.1629763277023275,7.355706670521606,2.752296878183055,0.27697450511053,0.2,0.8,0.0,2.0
4.447430521902408,1.6976188946086437,6.88653923934428,2.4260617929037656,0.2311125384894052,0.2,0.8,0.0,2.0
4.450253803545393,2.22451803364855,7.2829075583583025,5.4306499632385,0.07009165474025535,0.2,0.8,0.0,2.0
4.451831760054255,3.1342941940680267,6.111520350832566,5.195676747124057,0.3939583983295532,0.2,0.8,0.0,2.0
4.452105870351042,1.9095135101696457,12.932377946661207,2.0893401285348134,0.4155134175375299,0.2,0.8,0.0,2.0
4.452626804423161,1.2515576019606778,6.839795007592674,2.2823683735204323,0.272924111030505,0.2,0.8,0.0,2.0
4.452838377639017,0.31711692083048165,6.049147975498951,5.742734061775602,0.5582590383772571,0.2,0.8,0.0,2.0
4.452901390310489,2.356710138566311,6.0281924898299195,5.833795804379059,0.6392359439067247,0.2,0.8,0.0,2.0
4.454320875435949,0.6023356418647088,6.172319050438612,3.0124127106705165,0.1429146736343932,0.2,0.8,0.0,2.0
4.454735131804541,2.097701437932761,7.1489765862409245,5.278559710644288,0.17142414606168732,0.2,0.8,0.0,2.0
4.4550725309106864,2.712740874278855,10.964618503359961,5.987653947796389,0.2558972504753873,0.2,0.8,0.0,2.0
4.455165934105739,2.4800644508390004,7.4912340068348815,5.308216829311797,0.1263458052001465,0.2,0.8,0.0,2.0
4.455770083298722,2.7969687383900865,9.538395099222015,2.3678118369169208,0.6440687995068969,0.2,0.8,0.0,2.0
4.4566572451573565,2.037937535482138,6.157245162182658,5.603820762582639,0.12957006708716326,0.2,0.8,0.0,2.0
4.457473534115791,0.6974939728899432,8.897369454333921,3.00874297098446,0.050402866498396384,0.2,0.8,0.0,2.0
4.458221421728653,1.0485015950711152,6.831004961068026,4.857167941426381,0.40886751755070544,0.2,0.8,0.0,2.0
4.458791192433039,0.11711633203223633,12.854340580433627,5.714805452723034,1.7972265274686825,0.2,0.8,0.0,2.0
4.4597682699961245,2.081255397316564,7.472516685645716,2.3936832696639248,0.4651158253899321,0.2,0.8,0.0,2.0
4.461930453418264,0.6929658085761149,6.249299045178845,4.74301419324759,1.3797804006103176,0.2,0.8,0.0,2.0
4.462528486700652,4.587245150737981,6.159099700843907,5.234533832705784,0.2139973018746532,0.2,0.8,0.0,2.0
4.462627179897074,0.0651812123031531,8.045315058757451,5.385121439022488,0.8750943185538546,0.2,0.8,0.0,2.0
4.462662920362142,0.6408153871336804,6.843149503826747,3.163650265734546,0.598948590295439,0.2,0.8,0.0,2.0
4.463431974836106,3.5950139987641103,7.733463179905591,2.4690827148233634,0.2979866766770449,0.2,0.8,0.0,2.0
4.464337002348298,1.8903921893104576,7.47514436191375,5.247492269602299,0.07062792373000648,0.2,0.8,0.0,2.0
4.464953797066905,0.02536579863080035,6.724558921765582,4.633855279532414,0.2069140014967365,0.2,0.8,0.0,2.0
4.465169433984458,0.19361509253773726,8.425397494375304,5.943138035707466,0.4058191403032698,0.2,0.8,0.0,2.0
4.4656435862971415,3.935187935199585,6.84056772621671,5.2131500318254975,0.6782550282752123,0.2,0.8,0.0,2.0
4.466911026092029,0.9666566408801648,6.352581317660098,3.0966866776267,0.11445754011091824,0.2,0.8,0.0,2.0
4.467334123395975,3.2605945797009257,6.837455078228547,3.909598390372692,0.7916189567744825,0.2,0.8,0.0,2.0
4.467720687506066,0.5585900425528846,9.106681496001649,5.870307324214826,0.16159632558423287,0.2,0.8,0.0,2.0
4.467761408128075,1.2489151574888062,6.0035375346508095,2.963521507011292,0.39766954369656704,0.2,0.8,0.0,2.0
4.46871525615178,0.6639482474920158,8.086387613930818,5.999752180665532,0.12034318134334038,0.2,0.8,0.0,2.0
4.469208012250067,0.743713272206633,6.638047423918216,2.6900185364837075,0.8128678950989384,0.2,0.8,0.0,2.0
4.469635549844192,4.129337802350475,11.12737044824904,5.3388330559671395,0.16683198780427014,0.2,0.8,0.0,2.0
4.469777671842457,0.9913255203571614,6.244365808989245,3.120850824660911,0.12265134723867735,0.2,0.8,0.0,2.0
4.469824399852467,3.4762641088540485,6.519795435403077,5.0802554329630185,0.14871116190796524,0.2,0.8,0.0,2.0
4.469893527463323,0.009138692701646384,9.705266997837123,4.718917190913615,1.4611099485124568,0.2,0.8,0.0,2.0
4.470127616373589,1.51778436864337,6.372501412853008,5.6629700363703925,0.17836946318468533,0.2,0.8,0.0,2.0
4.470580809152438,0.2997716132118288,7.1049819107958445,5.795990212719161,0.21245688628637385,0.2,0.8,0.0,2.0
4.471014477755964,0.4814264290393312,9.143619516779133,5.830274990369746,0.8591121131519305,0.2,0.8,0.0,2.0
4.471015924767733,2.9969244785152216,8.376112882833175,5.785848606742742,0.3640994218905148,0.2,0.8,0.0,2.0
4.471985027049373,0.2813330669582087,7.818494170137584,5.994335474404193,0.5691495461521587,0.2,0.8,0.0,2.0
4.472349427206995,3.1266881270898788,6.013758011257758,5.012271793221472,0.2280196640599145,0.2,0.8,0.0,2.0
4.472395975077166,2.0787322909400987,7.487082064573673,5.58323054707409,0.3852921293292959,0.2,0.8,0.0,2.0
4.472672447793085,5.469497851164674,6.248206759671267,4.938095862735119,0.6096509172972108,0.2,0.8,0.0,2.0
4.472957515514868,4.693957565425599,6.215400260373371,5.134079970475304,0.11022196069348393,0.2,0.8,0.0,2.0
4.477936120730343,0.8532916050778907,7.4299964951536275,2.2969695528502805,0.5593611311615644,0.2,0.8,0.0,2.0
4.478528925473777,0.922306146209785,6.286187755068731,3.0610251030780677,0.08550486461684159,0.2,0.8,0.0,2.0
4.4788296838275,2.9794641252462215,6.554256266783017,5.3083158398568555,0.13760169131694389,0.2,0.8,0.0,2.0
4.480116148795054,2.5440100429981216,6.55546788489796,5.411430794114031,0.16838452852272245,0.2,0.8,0.0,2.0
4.481591874706796,0.01893737493436493,13.728114278483796,2.3115903420797013,0.4368105484924014,0.2,0.8,0.0,2.0
4.482265679334037,1.063291714665069,6.003795348891077,4.520881410911169,0.20370194913878648,0.2,0.8,0.0,2.0
4.482324438826543,1.0925232201239552,6.428323560153007,4.954038596287939,0.2618898857505343,0.2,0.8,0.0,2.0
4.482674357453168,0.8184130743367288,7.218682859186571,4.970670631155381,0.12094839687394415,0.2,0.8,0.0,2.0
4.484357557094066,0.8178269645318212,6.937258115095582,3.2673388890334003,0.8740176085278477,0.2,0.8,0.0,2.0
4.4844969110876765,0.488018720338468,6.796676294559988,4.736819842274668,0.3838783998197478,0.2,0.8,0.0,2.0
4.48453152789593,1.4956699773038382,6.4800833168137935,4.84530278873524,0.0983924103281198,0.2,0.8,0.0,2.0
4.4846933337066845,3.2794049804048027,7.50967526845246,5.4149822546546185,0.3712308185569424,0.2,0.8,0.0,2.0
4.4847963859556526,7.072557791397003,6.076482002913295,4.231363083497357,0.14236749557604886,0.2,0.8,0.0,2.0
